date,open,high,low,adjClose,value,volume,count,close
2018-09-04,32300.0,32997.0,32300.0,32992.0,5651896803,171313,153,32997.0
2018-09-05,34641.0,34641.0,34641.0,34641.0,3698688852,106772,55,34641.0
2018-09-08,36373.0,36373.0,36373.0,36373.0,3420080444,94028,34,36373.0
2018-09-09,38191.0,38191.0,38191.0,38191.0,789598925,20675,15,38191.0
2018-09-10,40100.0,42105.0,40100.0,41703.0,33690514737,807873,457,41000.0
2018-09-11,43500.0,43500.0,39618.0,41408.0,12874140374,310913,381,40555.0
2018-09-12,39402.0,41650.0,39338.0,40060.0,14744746315,368063,589,39999.0
2018-09-15,40799.0,41970.0,39725.0,41123.0,13483393363,327878,391,40049.0
2018-09-16,40998.0,41000.0,39601.0,39981.0,4787519178,119745,193,39900.0
2018-09-17,40000.0,41890.0,40000.0,41359.0,7025757567,169871,142,41664.0
2018-09-18,41001.0,41500.0,40000.0,40603.0,14405668349,354790,161,40500.0
2018-09-22,41800.0,42633.0,40016.0,41858.0,18165232444,433974,234,42633.0
2018-09-23,43950.0,43950.0,43950.0,43950.0,5757362100,130998,42,43950.0
2018-09-24,46147.0,46147.0,46147.0,46147.0,19246760025,417075,106,46147.0
2018-10-01,48454.0,50876.0,48454.0,50501.0,8648382904,171253,44,50876.0
2018-10-02,53026.0,53026.0,53026.0,53026.0,8045157746,151721,132,53026.0
2018-10-03,55677.0,55677.0,55677.0,55677.0,4651813350,83550,46,55677.0
2018-10-06,58460.0,58460.0,58460.0,58460.0,4682236780,80093,63,58460.0
2018-10-07,61383.0,61383.0,58500.0,61376.0,27766057890,452391,98,58500.0
2018-10-08,58308.0,61223.0,55393.0,59204.0,46212824502,780574,335,61223.0
2018-10-09,62164.0,62164.0,61998.0,62152.0,15842715584,254903,120,62164.0
2018-10-10,65259.0,65259.0,60010.0,63890.0,25859748690,404752,374,61000.0
2018-10-13,63000.0,63000.0,60696.0,61126.0,2348477138,38420,56,60696.0
2018-10-14,58070.0,58070.0,58070.0,60283.0,320256050,5515,6,58070.0
2018-10-15,57288.0,63297.0,57288.0,60739.0,27180928557,447503,310,63000.0
2018-10-16,63699.0,63775.0,60000.0,63520.0,21973855036,345938,261,63775.0
2018-10-17,65250.0,66696.0,64500.0,66402.0,19802949312,298229,311,66696.0
2018-10-20,69718.0,69722.0,69555.0,69717.0,18038798025,258744,206,69722.0
2018-10-21,73202.0,73202.0,73202.0,73202.0,1482194096,20248,14,73202.0
2018-10-22,74950.0,78598.0,71203.0,75173.0,23012106243,306121,508,75480.0
2018-10-23,75200.0,77999.0,71415.0,72996.0,11772535343,161277,318,71650.0
2018-10-24,75014.0,75051.0,71620.0,72333.0,8580759518,118629,186,72000.0
2018-10-27,74990.0,74990.0,72601.0,73263.0,17985957412,245500,272,73400.0
2018-10-28,73989.0,75390.0,72703.0,74098.0,13452553959,181551,206,73550.0
2018-10-29,71105.0,75000.0,71002.0,72555.0,4855188095,66917,141,71602.0
2018-10-31,74800.0,74800.0,68928.0,69648.0,12794168280,183698,268,68951.0
2018-11-03,70897.0,70897.0,66166.0,66393.0,11556754107,174065,272,68325.0
2018-11-04,69660.0,69712.0,63074.0,65605.0,40321888568,614613,308,69700.0
2018-11-05,68885.0,68885.0,68885.0,68784.0,1335197955,19383,22,68885.0
2018-11-06,72223.0,72223.0,72223.0,72223.0,7441063467,103029,24,72223.0
2018-11-10,75834.0,75834.0,73010.0,75665.0,24074489850,318171,180,75000.0
2018-11-11,76310.0,77500.0,73010.0,75172.0,6840717621,91001,232,75900.0
2018-11-13,77000.0,80850.0,77000.0,79914.0,25469750527,318716,421,80850.0
2018-11-14,83909.0,83909.0,83909.0,83909.0,15515193645,184905,141,83909.0
2018-11-17,88104.0,88104.0,88104.0,88104.0,6018560448,68312,47,88104.0
2018-11-18,92509.0,92509.0,89000.0,91709.0,85872656728,936357,1025,92509.0
2018-11-19,91000.0,91000.0,88999.0,90174.0,3803802715,42183,79,89001.0
